1710668760.2153046,552.0
1710668765.2166507,537.0
1710668770.2194,519.0
1710668775.216672,433.0
1710668780.2178226,454.0
1710668785.2191556,665.0
1710668790.220219,561.0
1710668795.2206295,656.0
1710668800.2226999,629.0
1710668805.2230518,592.0
1710668810.224741,472.0
1710668815.2346094,602.0
1710668820.2273934,592.0
1710668825.226162,575.0
1710668830.2285514,643.0
1710668835.244474,623.0
1710668840.2291474,643.0
1710668845.2312856,688.0
1710668850.2335362,656.0
1710668855.2335975,688.0
1710668860.2333467,487.0
1710668865.2367218,572.0
1710668870.2392037,548.0
1710668875.238463,561.0
1710668880.2399251,561.0
1710668885.2399483,572.0
1710668890.240868,501.0
1710668895.2413285,542.0
1710668900.241936,537.0
1710668905.2434368,423.0
1710668910.2456474,517.0
1710668915.2441757,530.0
1710668920.2462678,530.0
1710668925.2486956,526.0
1710668930.2476408,542.0
1710668935.2509987,566.0
1710668940.247791,537.0
1710668945.2494032,439.0
1710668950.2550848,415.0
1710668955.2512698,542.0
1710668960.251179,501.0
1710668965.2530785,542.0
1710668970.2533867,537.0
1710668975.2556918,592.0
1710668980.2583945,501.0
1710668985.2578163,575.0
1710668990.2679613,575.0
1710668995.2574935,575.0
1710669000.2595103,575.0
1710669005.2649267,537.0
1710669010.2616675,581.0
1710669015.2610426,487.0
1710669020.262861,575.0
1710669025.268996,433.0
1710669030.268484,592.0
1710669035.265958,566.0
1710669040.2670004,575.0
1710669045.2680752,634.0
1710669050.2710226,552.0
1710669055.270043,530.0
1710669060.2718592,735.0
1710669065.2767382,735.0
1710669070.272193,643.0
1710669075.2758856,853.0
1710669080.2743275,787.0
1710669085.274358,665.0
1710669090.276672,728.0
1710669095.2792094,744.0
1710669100.2768545,728.0
1710669105.2799535,715.0
1710669110.2784941,840.0
1710669115.280534,744.0
1710669120.2851,665.0
1710669125.2854834,602.0
1710669130.284543,815.0
1710669135.2855928,728.0
1710669140.2867732,889.0
1710669145.2865,735.0
1710669150.2888072,668.0
1710669155.2917202,665.0
1710669160.2914004,728.0
1710669165.288973,778.0
1710669170.291283,715.0
1710669175.291331,552.0
1710669180.2950344,700.0
1710669185.2932296,778.0
1710669190.296191,712.0
1710669195.295816,744.0
1710669200.3006787,768.0
1710669205.2988405,735.0
1710669210.2977982,825.0
1710669215.3008926,728.0
1710669220.2996833,735.0
1710669225.3007467,665.0
1710669230.302029,728.0
1710669235.3026316,692.0
1710669240.3028352,744.0
1710669245.312753,804.0
1710669250.3066704,643.0
1710669255.3068175,688.0
1710669260.3072584,530.0
1710669265.3097122,728.0
1710669270.3082666,688.0
1710669275.3089392,615.0
1710669280.3163598,656.0
1710669285.3117514,679.0
1710669290.3120828,629.0
1710669295.3134842,629.0
1710669300.314789,466.0
1710669305.3195462,566.0
1710669310.3170316,592.0
1710669315.3180902,487.0
1710669320.317539,592.0
1710669325.3186533,629.0
1710669330.322575,679.0
1710669335.324346,688.0
1710669340.323386,643.0
1710669345.32279,615.0
1710669350.3249602,735.0
1710669355.3243265,700.0
1710669360.3261857,688.0
1710669365.3267996,712.0
1710669370.3319654,649.0
1710669375.3284743,795.0
1710669380.330076,712.0
1710669385.3303683,761.0
1710669390.3340974,752.0
1710669395.3325918,918.0
1710669400.3329823,787.0
1710669405.3340077,649.0
1710669410.334497,778.0
1710669415.3359928,615.0
1710669420.336989,728.0
1710669425.3384266,592.0
1710669430.3378546,715.0
1710669435.3384242,602.0
1710669440.3397198,656.0
1710669445.3412273,840.0
1710669450.3419607,715.0
1710669455.343242,752.0
1710669460.3440073,715.0
1710669465.343033,656.0
1710669470.3450391,688.0
1710669475.346303,526.0
1710669480.3521714,615.0
1710669485.3488438,542.0
1710669490.3514237,460.0
1710669495.3501325,623.0
1710669500.3504364,623.0
1710669505.3535764,623.0
1710669510.3554087,623.0
1710669515.3583553,643.0
1710669520.3548977,572.0
1710669525.3578432,692.0
1710669530.3573112,615.0
1710669535.3576498,592.0
1710669540.358617,665.0
1710669545.3594606,497.0
1710669550.360835,530.0
1710669555.3611002,481.0
1710669560.3628683,552.0
1710669565.3652322,552.0
1710669570.3666618,649.0
1710669575.3671522,768.0
1710669580.3675902,715.0
1710669585.3670642,665.0
1710669590.36742,506.0
1710669595.3699946,629.0
1710669600.3694992,649.0
1710669605.3713868,542.0
1710669610.3710804,634.0
1710669615.372038,581.0
1710669620.3788207,607.0
1710669625.3725858,692.0
1710669630.3818736,649.0
1710669635.3755584,542.0
1710669640.3762033,665.0
1710669645.3795123,592.0
1710669650.3782902,602.0
1710669655.3813353,596.0
1710669660.38127,548.0
1710669665.3806355,634.0
1710669670.3871832,787.0
1710669675.3844,634.0
1710669680.3845243,668.0
1710669685.3835676,607.0
1710669690.3862371,530.0
1710669695.38792,623.0
1710669700.3883636,581.0
1710669705.387806,602.0
1710669710.3900733,506.0
1710669715.397054,530.0
1710669720.3917518,420.0
1710669725.3930624,481.0
1710669730.3939056,581.0
1710669735.3945584,665.0
1710669740.3955445,552.0
1710669745.3961902,477.0
1710669750.3973763,526.0
1710669755.396379,501.0
1710669760.3987253,566.0
1710669765.4002264,581.0
1710669770.400037,581.0
1710669775.4008813,561.0
1710669780.4028528,472.0
1710669785.4043202,537.0
1710669790.4044068,548.0
1710669795.4057076,501.0
1710669800.4083462,533.0
1710669805.4063883,409.0
1710669810.409339,517.0
1710669815.4088013,492.0
1710669820.410087,548.0
1710669825.4102015,542.0
1710669830.4138982,443.0
1710669835.413295,523.0
1710669840.41297,533.0
1710669845.4135146,409.0
1710669850.4156556,481.0
1710669855.4208076,517.0
1710669860.4181523,434.0
1710669865.424018,552.0
1710669870.4185085,548.0
1710669875.4192233,425.0
1710669880.4215767,422.0
1710669885.4215486,508.0
1710669890.4220524,523.0
1710669895.4226465,527.0
1710669900.4272377,539.0
1710669905.4273612,533.0
1710669910.429735,548.0
1710669915.4271119,517.0
1710669920.4284186,432.0
1710669925.4288335,542.0
1710669930.4302168,527.0
1710669935.4312587,418.0
1710669940.4321053,546.0
1710669945.4327834,533.0
1710669950.4332044,584.0
1710669955.4336395,626.0
1710669960.4360714,717.0
1710669965.4362223,546.0
1710669970.4370944,674.0
1710669975.4385765,717.0
1710669980.439234,588.0
1710669985.4392004,717.0
1710669990.4411669,746.0
1710669995.4440787,780.0
1710670000.4425063,759.0
1710670005.4437644,746.0
1710670010.4459574,717.0
1710670015.4458177,732.0
1710670020.4455936,785.0
1710670025.446651,746.0
1710670030.454957,772.0
1710670035.4493842,754.0
1710670040.4500668,746.0
1710670045.4510138,737.0
1710670050.4519787,795.0
1710670055.4525242,813.0
1710670060.4552574,594.0
1710670065.454995,813.0
1710670070.4569867,785.0
1710670075.4561822,813.0
1710670080.456338,737.0
1710670085.4579985,732.0
1710670090.460826,712.0
1710670095.4602962,759.0
1710670100.4610605,754.0
1710670105.4648967,717.0
1710670110.4618123,737.0
1710670115.464295,863.0
1710670120.465334,891.0
1710670125.4674363,808.0
1710670130.4663174,657.0
1710670135.4700708,821.0
1710670140.4690292,863.0
1710670145.46919,900.0
1710670150.469889,882.0
1710670155.4704857,882.0
1710670160.4736335,795.0
1710670165.4711995,813.0
1710670170.4757955,754.0
1710670175.474618,704.0
1710670180.4751513,732.0
1710670185.4773743,732.0
1710670190.4774377,626.0
1710670195.4784613,584.0
1710670200.4803019,546.0
1710670205.4789748,640.0
1710670210.482006,594.0
1710670215.481681,566.0
1710670220.4842727,480.0
1710670225.4838507,492.0
1710670230.4851694,577.0
1710670235.4843028,496.0
1710670240.487955,584.0
1710670245.488025,553.0
1710670250.4904315,506.0
1710670255.4903052,570.0
1710670260.4910038,717.0
1710670265.4919004,671.0
1710670270.491392,688.0
1710670275.495313,746.0
1710670280.494016,717.0
1710670285.4942486,697.0
1710670290.5019922,577.0
1710670295.4970036,754.0
1710670300.5009792,795.0
1710670305.4990306,759.0
1710670310.498928,570.0
1710670315.5019143,704.0
1710670320.5025222,712.0
1710670325.5001576,704.0
1710670330.5034077,560.0
1710670335.5042043,754.0
1710670340.5092983,671.0
1710670345.5063024,697.0
1710670350.5078921,674.0
1710670355.5079534,704.0
1710670360.5087347,502.0
1710670365.51091,524.0
1710670370.5103557,646.0
1710670375.5137043,614.0
1710670380.520195,502.0
1710670385.5119114,599.0
1710670390.5159967,640.0
1710670395.5417645,599.0
1710670400.5292985,533.0
1710670405.5186605,614.0
1710670410.518699,457.0
1710670415.5210414,542.0
1710670420.52053,483.0
1710670425.5233355,524.0
1710670430.523093,553.0
1710670435.524252,570.0
1710670440.5274048,614.0
1710670445.525345,620.0
1710670450.5267355,570.0
1710670455.5278213,599.0
1710670460.5282643,533.0
1710670465.5286999,542.0
1710670470.5306923,577.0
1710670475.546303,588.0
1710670480.531733,444.0
1710670485.53291,542.0
1710670490.5369954,620.0
1710670495.5580575,607.0
1710670500.5357955,594.0
1710670505.5350761,560.0
1710670510.5366797,570.0
1710670515.5383203,570.0
1710670520.5378501,506.0
1710670525.540596,607.0
1710670530.5408094,566.0
1710670535.5413682,444.0
1710670540.5425088,607.0
1710670545.542327,594.0
1710670550.543537,594.0
1710670555.5510604,570.0
1710670560.5515537,599.0
1710670565.5465376,444.0
1710670570.5513573,444.0
1710670575.550247,524.0
1710670580.5546222,566.0
1710670585.5541966,614.0
1710670590.5527408,626.0
1710670595.5542097,682.0
1710670600.5543847,746.0
1710670605.5602775,640.0
1710670610.5574577,646.0
1710670615.55831,577.0
1710670620.55871,546.0
1710670627.7860577,614.0
1710670632.787029,577.0
1710670637.7878654,607.0
1710670642.7876039,483.0
1710670647.7899034,476.0
1710670652.7905636,594.0
1710670657.7907484,502.0
1710670662.792261,553.0
1710670667.7959936,560.0
1710670672.7930014,640.0
1710670677.7956889,553.0
1710670682.797572,732.0
1710670687.7961516,704.0
1710670692.7982035,650.0
1710670697.7993126,626.0
1710670702.798763,588.0
1710670707.8036656,594.0
1710670712.8046303,520.0
1710670717.801235,584.0
1710670722.804957,577.0
1710670727.8061385,626.0
1710670732.8046,697.0
1710670737.806582,712.0
1710670742.8078785,614.0
1710670747.807115,502.0
1710670752.808647,570.0
1710670757.8089936,566.0
1710670762.8087513,620.0
1710670767.812062,746.0
1710670772.8174782,780.0
1710670777.8166358,599.0
1710670782.813944,520.0
1710670787.8169866,570.0
1710670792.8182504,570.0
1710670797.8190348,560.0
1710670802.8223443,566.0
1710670807.821456,542.0
1710670812.8204725,524.0
1710670817.821481,476.0
1710670822.820736,517.0
1710670827.8232462,553.0
1710670832.824085,588.0
1710670837.8249695,465.0
1710670842.8266788,614.0
1710670847.8270845,533.0
1710670852.826418,682.0
1710670857.8294237,626.0
1710670862.8324282,614.0
1710670867.8307652,614.0
1710670872.8332322,607.0
1710670877.8336484,620.0
1710670882.8337946,536.0
1710670887.8356128,584.0
1710670892.8362334,570.0
1710670897.8359644,620.0
1710670902.8388655,646.0
1710670907.8391309,640.0
1710670912.8386676,614.0
1710670917.840474,566.0
1710670922.8436668,614.0
1710670927.8431642,674.0
1710670932.843666,697.0
1710670937.8461316,704.0
1710670942.8438013,671.0
1710670947.8476725,650.0
1710670952.8494916,588.0
1710670957.8477407,599.0
1710670962.8535445,599.0
1710670967.8511436,506.0
1710670972.850454,614.0
1710670977.8512511,674.0
1710670982.853042,682.0
1710670987.8542309,577.0
1710670992.853906,688.0
1710670997.8564413,808.0
1710671002.8547664,772.0
1710671007.8588197,840.0
1710671012.859311,808.0
1710671017.85815,813.0
1710671022.8608108,674.0
1710671027.8609765,697.0
1710671032.8601012,851.0
1710671037.8636224,717.0
1710671042.8645096,772.0
1710671047.863054,682.0
1710671052.866394,671.0
1710671057.8676634,634.0
1710671062.866178,657.0
1710671067.8681087,546.0
1710671072.869824,577.0
1710671077.869004,607.0
1710671082.8715253,650.0
1710671087.8724308,717.0
1710671092.8714936,1001.0
1710671097.8739102,1168.0
1710671102.8754427,945.0
1710671107.8742125,808.0
1710671112.8774436,759.0
1710671117.8842275,704.0
1710671122.8769443,682.0
1710671127.8828688,682.0
1710671132.880614,570.0
1710671137.8841512,599.0
1710671142.8829048,671.0
1710671147.885523,785.0
1710671152.8826363,732.0
1710671157.8845556,634.0
1710671162.8857534,697.0
1710671167.8888214,746.0
1710671172.8887613,933.0
1710671177.8890705,967.0
1710671182.888695,737.0
1710671187.8899586,650.0
1710671192.8919246,688.0
1710671197.8918386,674.0
1710671202.8980558,737.0
1710671207.8948264,634.0
1710671212.894919,594.0
1710671217.898204,465.0
1710671222.8981266,461.0
1710671227.8981414,483.0
1710671232.8999484,646.0
1710671237.9023616,634.0
1710671242.8994102,517.0
1710671247.9027534,520.0
1710671252.9023857,517.0
1710671257.9030006,577.0
1710671262.904052,496.0
1710671267.9085908,650.0
1710671272.905594,650.0
1710671277.9082649,614.0
1710671282.9092453,588.0
1710671287.908847,588.0
1710671292.9111075,697.0
1710671297.9117188,717.0
1710671302.9116395,599.0
1710671307.9136145,674.0
1710671312.9133546,634.0
1710671317.914309,496.0
1710671322.9166508,577.0
1710671327.9176686,577.0
1710671332.916526,457.0
1710671337.9190748,599.0
1710671342.9203444,634.0
1710671347.9198856,674.0
1710671352.9218435,634.0
1710671357.923072,607.0
1710671362.9242039,588.0
1710671367.924598,502.0
1710671372.9244409,566.0
1710671377.9253473,851.0
1710671382.9286058,808.0
1710671387.9282265,832.0
1710671392.9280424,780.0
1710671397.9303617,704.0
1710671402.9303098,634.0
1710671407.9312637,620.0
1710671412.933128,657.0
1710671417.934034,634.0
1710671422.9362473,620.0
1710671427.9361875,553.0
1710671432.936515,520.0
1710671437.937202,492.0
1710671442.9401367,614.0
1710671447.9421597,614.0
1710671452.9402676,599.0
1710671457.9422767,626.0
1710671462.9445753,588.0
1710671467.9429212,577.0
1710671472.9482489,599.0
1710671477.946114,560.0
1710671482.9451528,626.0
1710671487.9480467,542.0
1710671492.9492037,657.0
1710671497.9488902,536.0
1710671502.950969,671.0
1710671507.9513054,607.0
1710671512.9514937,682.0
1710671517.9536479,553.0
1710671522.9560528,650.0
1710671527.954357,657.0
1710671532.964542,536.0
1710671537.9585085,480.0
1710671542.9600685,599.0
1710671547.9633536,607.0
1710671552.9595137,626.0
1710671557.9591606,620.0
1710671562.9613047,626.0
1710671567.961779,704.0
1710671572.9625075,712.0
1710671577.9661882,634.0
1710671582.9650364,697.0
1710671587.9672186,759.0
1710671592.9671674,674.0
1710671597.9678328,657.0
1710671602.9676614,599.0
1710671607.977698,674.0
1710671612.9719172,674.0
1710671617.9706933,614.0
1710671622.9727292,584.0
1710671627.9746437,588.0
1710671632.9776268,599.0
1710671637.9754665,697.0
1710671642.9768834,682.0
1710671647.9859583,536.0
1710671652.978534,674.0
1710671657.9794471,650.0
1710671662.985079,546.0
1710671667.981125,620.0
1710671672.9821303,682.0
1710671677.9816527,546.0
1710671682.9855163,682.0
1710671687.985287,671.0
1710671692.9850812,697.0
1710671697.987259,599.0
1710671702.9884062,712.0
1710671707.9877903,688.0
1710671712.9917367,808.0
1710671717.991773,737.0
1710671722.9929948,746.0
1710671727.992795,717.0
1710671732.9952612,712.0
1710671737.99341,732.0
1710671742.9953353,640.0
1710671747.997084,712.0
1710671752.9970999,732.0
1710671757.9983401,759.0
1710671763.0009458,870.0
1710671767.9999578,954.0
1710671773.0061235,954.0
1710671778.0024383,900.0
1710671783.0009933,832.0
1710671788.00549,746.0
1710671793.007059,634.0
1710671798.0053673,626.0
1710671803.0069168,566.0
1710671808.0081432,577.0
1710671813.0122976,536.0
1710671818.0116625,517.0
1710671823.0111284,524.0
1710671828.010272,577.0
1710671833.014643,650.0
1710671838.0120475,620.0
1710671843.0157723,607.0
1710671848.022565,566.0
1710671853.0183055,546.0
1710671858.020166,426.0
1710671863.0183847,577.0
1710671868.0192158,584.0
1710671873.0188503,570.0
1710671878.0255263,620.0
1710671883.0215063,594.0
1710671888.0269592,566.0
1710671893.0259056,566.0
1710671898.0233378,646.0
1710671903.0247734,674.0
1710671908.0267544,704.0
1710671913.0301485,634.0
1710671918.0292199,570.0
1710671923.0294366,553.0
1710671928.0336082,533.0
1710671933.0326805,577.0
1710671938.0324411,671.0
1710671943.03357,546.0
1710671948.034489,688.0
1710671953.0402794,712.0
1710671958.0357635,614.0
1710671963.0371642,588.0
1710671968.0421576,536.0
1710671973.0421116,570.0
1710671978.0435777,524.0
1710671983.0423906,520.0
1710671988.0425227,594.0
1710671993.0547736,614.0
1710671998.0446584,524.0
1710672003.0453303,546.0
1710672008.047698,594.0
1710672013.0479944,674.0
1710672018.0468578,682.0
1710672023.0498958,626.0
1710672028.05191,657.0
1710672033.0515118,506.0
1710672038.0534244,546.0
1710672043.0547438,594.0
1710672048.0557425,732.0
1710672053.0544717,682.0
1710672058.058967,553.0
1710672063.059541,517.0
1710672068.0579689,536.0
1710672073.0604508,506.0
1710672078.0615087,483.0
1710672083.0625086,502.0
1710672088.060866,502.0
1710672093.0636191,517.0
1710672098.0639555,502.0
1710672103.062938,524.0
1710672108.0645387,517.0
1710672113.0664165,546.0
1710672118.0673926,542.0
1710672123.067872,566.0
1710672128.0675912,588.0
1710672133.0696437,577.0
1710672138.071888,614.0
1710672143.072091,634.0
1710672148.0731523,634.0
1710672153.0750346,570.0
1710672158.0756524,553.0
1710672163.075083,533.0
1710672168.0762413,542.0
1710672173.077002,560.0
1710672178.0795147,533.0
1710672183.079301,524.0
1710672188.0811152,517.0
1710672193.082557,566.0
1710672198.086884,536.0
1710672203.0834026,492.0
1710672208.083644,566.0
1710672213.0855777,561.0
1710672218.0950418,497.0
1710672223.0874116,400.0
1710672228.0900826,735.0
1710672233.0882924,638.0
1710672238.089511,675.0
1710672243.0924246,627.0
1710672248.0914884,692.0
1710672253.092403,656.0
1710672258.0925865,580.0
1710672263.0925117,656.0
1710672268.0955043,580.0
1710672273.095882,531.0
1710672278.0970275,770.0
1710672283.0972562,728.0
1710672288.101104,708.0
1710672293.1001673,611.0
1710672298.1007092,668.0
1710672303.1018815,668.0
1710672308.1054642,659.0
1710672313.103002,821.0
1710672318.1061254,793.0
1710672323.1056361,757.0
1710672328.1063478,526.0
1710672333.1076212,656.0
1710672338.1083276,675.0
1710672343.110164,627.0
1710672348.1092865,668.0
1710672353.1108825,838.0
1710672358.1120243,700.0
1710672363.1126587,668.0
1710672368.1137395,668.0
1710672373.1162906,638.0
1710672378.1154773,611.0
1710672383.1149468,611.0
1710672388.1177166,427.0
1710672393.1187613,514.0
1710672398.1203792,464.0
1710672403.1204226,523.0
1710672408.1219845,501.0
1710672413.1226428,523.0
1710672418.1254144,569.0
1710672423.125156,501.0
1710672428.1254177,561.0
1710672433.1268206,492.0
1710672438.127614,549.0
1710672443.1282542,526.0
1710672448.1297367,578.0
1710672453.129811,594.0
1710672458.1336534,614.0
1710672463.1325624,614.0
1710672468.1329687,605.0
1710672473.1336575,594.0
1710672478.1348112,553.0
1710672483.1349373,614.0
1710672488.136333,633.0
1710672493.1378634,626.0
1710672498.138123,578.0
1710672503.1417003,594.0
1710672508.1414104,594.0
1710672513.140727,599.0
1710672518.1440444,560.0
1710672523.1464157,614.0
1710672528.1439724,626.0
1710672533.1451871,586.0
1710672538.1509564,553.0
1710672543.1468084,536.0
1710672548.1481194,520.0
1710672553.1499305,501.0
1710672558.149578,574.0
1710672563.150756,536.0
1710672568.1528227,520.0
1710672573.1525507,501.0
1710672578.1528919,530.0
1710672583.1580086,560.0
1710672588.1548502,514.0
1710672593.156037,588.0
1710672598.1587257,624.0
1710672603.1572993,728.0
1710672608.162193,719.0
1710672613.1594958,643.0
1710672618.160302,560.0
1710672623.1616395,637.0
1710672628.162326,700.0
1710672633.161963,728.0
1710672638.1644995,688.0
1710672643.1652515,656.0
1710672648.1682205,615.0
1710672653.168444,546.0
1710672658.1691859,487.0
1710672663.1685789,581.0
1710672668.1704342,624.0
1710672673.1736033,629.0
1710672678.1730154,700.0
1710672683.173394,770.0
1710672688.1743424,778.0
1710672693.1747284,665.0
1710672698.1758099,688.0
1710672703.177369,700.0
1710672708.1777453,649.0
1710672713.1793263,656.0
1710672718.1812084,656.0
1710672723.1808693,629.0
1710672728.1822755,728.0
1710672733.1815107,719.0
1710672738.1866398,757.0
1710672743.1848478,692.0
1710672748.1858296,526.0
1710672753.1868143,656.0
1710672758.1878152,668.0
1710672763.1883,668.0
1710672768.1894648,692.0
1710672773.190004,719.0
1710672778.1916366,757.0
1710672783.191159,708.0
1710672788.1925821,744.0
1710672793.1943233,761.0
1710672798.1955287,692.0
1710672803.1963067,588.0
1710672808.197701,552.0
1710672813.199001,536.0
1710672818.1984231,514.0
1710672823.1996784,575.0
1710672828.199552,546.0
1710672833.2006907,575.0
1710672838.202551,615.0
1710672843.2027092,629.0
1710672848.2037783,665.0
1710672853.2053716,708.0
1710672858.2060406,637.0
1710672863.2058787,588.0
1710672868.208427,581.0
1710672873.2089758,575.0
1710672878.2111583,581.0
1710672883.2102835,588.0
1710672888.2145402,564.0
1710672893.2130854,560.0
1710672898.2142994,560.0
1710672903.2162154,596.0
1710672908.216,602.0
1710672913.2176383,675.0
1710672918.2182624,675.0
1710672923.2183266,708.0
1710672928.219056,719.0
1710672933.2198243,675.0
1710672938.22219,629.0
1710672943.222397,526.0
1710672948.2237923,624.0
1710672953.2266946,637.0
1710672958.2253637,602.0
1710672963.2262325,596.0
1710672968.2280612,629.0
1710672973.227765,602.0
1710672978.2289493,757.0
1710672983.2307506,688.0
1710672988.2295947,596.0
1710672993.2304313,629.0
1710672998.2318697,602.0
1710673003.233488,607.0
1710673008.2344773,552.0
1710673013.235559,607.0
1710673018.2357843,581.0
1710673023.2374666,624.0
1710673028.237476,656.0
1710673033.2384307,902.0
1710673038.2394917,735.0
1710673043.2439265,629.0
1710673048.241048,692.0
1710673053.2428691,830.0
1710673058.2435517,834.0
1710673063.2447941,834.0
1710673068.2461393,778.0
1710673073.2459946,853.0
1710673078.2460313,735.0
1710673083.2482066,798.0
1710673088.2503214,744.0
1710673093.2493901,728.0
1710673098.251485,692.0
1710673103.2526472,728.0
1710673108.2529168,798.0
1710673113.253899,761.0
1710673118.2578833,889.0
1710673123.2560184,930.0
1710673128.2566314,1068.0
1710673133.2587445,1081.0
1710673138.2597058,945.0
1710673143.2600307,889.0
1710673148.2614026,761.0
1710673153.2625453,787.0
1710673158.2634099,761.0
1710673163.2649322,735.0
1710673168.2651608,761.0
1710673173.2657743,735.0
1710673178.268603,719.0
1710673183.2674892,665.0
1710673188.2689934,770.0
1710673193.2684705,607.0
1710673198.2725728,656.0
1710673203.2714872,700.0
1710673208.2724578,728.0
1710673213.2729082,708.0
1710673218.2729497,688.0
1710673223.275628,700.0
1710673228.275794,564.0
1710673233.2774122,692.0
1710673238.2806108,637.0
1710673243.278024,643.0
1710673248.2801561,643.0
1710673253.280907,668.0
1710673258.2804298,688.0
1710673263.2813063,637.0
1710673268.2863772,564.0
1710673273.2888012,629.0
1710673278.2854562,602.0
1710673283.2884238,596.0
1710673288.2872617,624.0
1710673293.288172,665.0
1710673298.2879198,728.0
1710673303.288694,665.0
1710673308.2902653,708.0
1710673313.2918835,692.0
1710673318.2918715,708.0
1710673323.294379,728.0
1710673328.2946346,798.0
1710673333.2955766,815.0
1710673338.296649,761.0
1710673343.2962852,798.0
1710673348.3004148,761.0
1710673353.2981293,744.0
1710673358.30015,728.0
1710673363.3016157,815.0
1710673368.3051896,902.0
1710673373.304187,834.0
1710673378.3050597,880.0
1710673383.3062353,844.0
1710673388.3053236,830.0
1710673393.307446,806.0
1710673398.309765,830.0
1710673403.3094537,880.0
1710673408.3101592,834.0
1710673413.31208,920.0
1710673418.3113139,1012.0
1710673423.3121784,1012.0
1710673428.3147542,1001.0
1710673433.313579,1044.0
1710673438.3158178,967.0
1710673443.3169096,889.0
1710673448.3181684,902.0
1710673453.3188925,889.0
1710673458.3182142,880.0
1710673463.320934,806.0
1710673468.3217819,889.0
1710673473.3228598,581.0
1710673478.3221424,778.0
1710673483.3243568,830.0
1710673488.3281994,870.0
1710673493.3269408,844.0
1710673498.3272507,770.0
1710673503.3266864,870.0
1710673508.3276742,880.0
1710673513.3284662,902.0
1710673518.3298242,889.0
1710673523.334638,920.0
1710673528.3323126,913.0
1710673533.3335142,806.0
1710673538.3342266,930.0
1710673543.335167,1099.0
1710673548.3386357,977.0
1710673553.3368492,930.0
1710673558.3402297,920.0
1710673563.3400035,889.0
1710673568.3422463,719.0
1710673573.3408775,834.0
1710673578.3416076,834.0
1710673583.342879,830.0
1710673588.3435013,870.0
1710673593.3462229,853.0
1710673598.3459492,853.0
1710673603.3465729,719.0
1710673608.3473434,853.0
1710673613.348132,870.0
1710673618.3521855,853.0
1710673623.349739,880.0
1710673628.3556323,870.0
1710673633.353267,902.0
1710673638.3525615,778.0
1710673643.3542035,956.0
1710673648.3543248,956.0
1710673653.3564372,967.0
1710673658.3581457,1001.0
1710673663.3585117,1044.0
1710673668.3589952,930.0
1710673673.3600192,956.0
1710673678.3607197,967.0
1710673683.3647516,945.0
1710673688.3632839,889.0
1710673693.3683302,913.0
1710673698.3666914,902.0
1710673703.3682642,880.0
1710673708.3663702,913.0
1710673713.3671052,913.0
1710673718.368717,902.0
1710673723.3704712,834.0
1710673728.3692045,889.0
1710673733.3705425,889.0
1710673738.3721209,853.0
1710673743.3735418,913.0
1710673748.37418,920.0
1710673753.3750648,930.0
1710673758.3758023,830.0
1710673763.3764143,1029.0
1710673768.3769023,977.0
1710673773.3790925,945.0
1710673778.3807437,1001.0
1710673783.3802493,992.0
1710673788.3806312,1012.0
1710673793.3830302,1001.0
1710673798.3822138,1044.0
1710673803.38431,1012.0
1710673808.3855186,1068.0
1710673813.3938506,1001.0
1710673818.3866763,1012.0
1710673823.387865,967.0
1710673828.3882523,920.0
1710673833.3912196,1012.0
1710673838.3919592,1056.0
1710673843.39393,1068.0
1710673848.392185,930.0
1710673853.3935587,992.0
1710673858.3944733,977.0
1710673863.395199,992.0
1710673868.3982282,1044.0
1710673873.3981173,977.0
1710673878.3993552,992.0
1710673883.3995314,880.0
1710673888.4010413,977.0
1710673893.4017441,992.0
1710673898.4027338,967.0
1710673903.4034727,977.0
1710673908.404619,1012.0
1710673913.4057462,1056.0
1710673918.4050074,1081.0
1710673923.407369,1181.0
1710673928.4098253,1168.0
1710673933.4095337,1168.0
1710673938.4086943,1125.0
1710673943.4137866,1099.0
1710673948.4123986,1110.0
1710673953.4123542,1068.0
1710673958.414046,1110.0
1710673963.4213257,1068.0
1710673968.4153101,1056.0
1710673973.4174924,1029.0
1710673978.4210148,1068.0
1710673983.4192035,1044.0
1710673988.4211183,1012.0
1710673993.4221652,1056.0
1710673998.4228613,1044.0
1710674003.4243236,1029.0
1710674008.4256387,967.0
1710674013.4243052,1029.0
1710674018.4247255,1044.0
1710674023.425508,967.0
1710674028.428708,992.0
1710674033.4317245,1029.0
1710674038.4309928,1029.0
1710674043.4301078,992.0
1710674048.4312239,1012.0
1710674053.4304483,1012.0
1710674058.4343004,1029.0
1710674063.4324324,1012.0
1710674068.4350061,1012.0
1710674073.435338,1068.0
1710674078.4371283,1044.0
1710674083.4369075,1001.0
1710674088.4372113,1001.0
1710674093.4469938,902.0
1710674098.4397912,1001.0
1710674103.4442856,992.0
1710674108.4407396,992.0
1710674113.4420476,1012.0
1710674118.4462283,977.0
1710674123.4445307,1001.0
1710674128.4453971,967.0
1710674133.4517612,1044.0
1710674138.4497778,1056.0
1710674143.4530597,1029.0
1710674148.4527755,1044.0
1710674153.4525394,1044.0
1710674158.4498153,1001.0
1710674163.453849,992.0
1710674168.4581332,1012.0
1710674173.4553645,1029.0
1710674178.455615,1029.0
1710674183.4563932,967.0
1710674188.456613,1044.0
1710674193.461495,1029.0
1710674198.4594505,1029.0
1710674203.4599752,1056.0
1710674208.463049,1044.0
1710674213.461461,1029.0
